9.237536656891496,(-0.7911387828441484+0.611636678331082j)
9.24731182795699,(-0.8179518690489719+0.5752866589095331j)
9.257086999022484,(-0.8431218079993013+0.5377226207590577j)
9.266862170087977,(-0.8665917571650237+0.49901776162140427j)
9.27663734115347,(-0.8883080849626633+0.45924802252156255j)
9.286412512218964,(-0.9082205063462376+0.4184919495667555j)
9.296187683284458,(-0.9262822126055587+0.3768305489348637j)
9.305962854349952,(-0.9424499950270211+0.33434713528542137j)
9.315738025415445,(-0.9566843620806711+0.2911271738438365j)
9.325513196480939,(-0.9689496498070025+0.24725811642671547j)
9.335288367546433,(-0.9792141250874784+0.20282923169297917j)
9.345063538611926,(-0.9874500814941337+0.15793142992206657j)
9.35483870967742,(-0.9936339274259065+0.11265708263650516j)
9.364613880742914,(-0.9977462662524282+0.06709983740172991j)
9.374389051808407,(-0.9997719681999155+0.021354428151256443j)
9.3841642228739,(-0.9997002337285648-0.024483518600336044j)
9.393939393939394,(-0.9975246481663532-0.07031768127998284j)
9.403714565004888,(-0.9932432273804551-0.1160512441245569j)
9.413489736070382,(-0.9868584542845134-0.16158710099256418j)
9.423264907135875,(-0.9783773059977549-0.2068280617048268j)
9.433040078201369,(-0.9678112714903838-0.25167706048856836j)
9.442815249266863,(-0.9551763595687786-0.29603736608903874j)
9.452590420332356,(-0.9404930970737377-0.33981279310327456j)
9.46236559139785,(-0.9237865171853344-0.38290791408194985j)
9.472140762463344,(-0.9050861377487874-0.42522827193753593j)
9.481915933528837,(-0.8844259295571393-0.466680592190194j)
9.49169110459433,(-0.861844274548362-0.5071729945770059j)
9.501466275659824,(-0.8373839138967982-0.546615203545309j)
9.511241446725318,(-0.8110918860014557-0.5849187571471799j)
9.521016617790812,(-0.7830194543967203-0.6219972138492764j)
9.530791788856305,(-0.7532220256342799-0.6577663567706943j)
9.540566959921799,(-0.72175905720855-0.6921443948609458j)
9.550342130987293,(-0.6886939556216676-0.7250521605306619j)
9.560117302052786,(-0.6540939647078364-0.756413303249476j)
9.56989247311828,(-0.618030044360797-0.7861544786283363j)
9.579667644183774,(-0.580576739832118-0.8142055325075538j)
9.589442815249267,(-0.5418120417918344-0.8404996795771926j)
9.59921798631476,(-0.5018172373668487-0.864973676062748j)
9.608993157380255,(-0.4606767523961115-0.8875679860167174j)
9.618768328445748,(-0.41847798516506235-0.908226940765462j)
9.628543499511242,(-0.3753111319049903-0.9268988910707547j)
9.638318670576735,(-0.3312690043658187-0.9435363515765989j)
9.648093841642229,(-0.2864468397932803-0.9580961371242673j)
9.657869012707723,(-0.24094210366348293-0.9705394905320522j)
9.667644183773216,(-0.1948542855492948-0.9808322014509281j)
9.67741935483871,(-0.14828468851402687-0.9889447159231389j)
9.687194525904204,(-0.10133621244809494-0.9948522362877186j)
9.696969696969697,(-0.05411313178394795-0.9985348110950029j)
9.70674486803519,(-0.006720868043533485-0.9999774147113231j)
9.716520039100685,(0.04073424230957292-0.999170016315274j)
9.726295210166178,(0.08814518422384271-0.9961076380081345j)
9.736070381231672,(0.13540450411367697-0.9907904017832072j)
9.745845552297165,(0.18240455309246303-0.9832235651219609j)
9.755620723362659,(0.22903773284959034-0.9734175450088824j)
9.765395894428153,(0.27519674362301044-0.9613879301818237j)
9.775171065493646,(0.3207748337068858-0.9471554814603143j)
9.78494623655914,(0.36566604992301005-0.930746120020762j)
9.794721407624634,(0.4097654884750473-0.912190903514613j)
9.804496578690127,(0.45296954559627506-0.8915259899533519j)
9.814271749755621,(0.4951761673944682-0.8687925893126194j)
9.824046920821115,(0.536285098291841-0.8440369028366653j)
9.833822091886608,(0.5761981274537221-0.817310050053726j)
9.843597262952102,(0.6148193325966412-0.7886679835427711j)
9.853372434017595,(0.6520553205651651-0.7581713915221674j)
9.863147605083089,(0.68781546406686-0.7258855883612031j)
9.872922776148583,(0.7220121339562153-0.691880393146093j)
9.882697947214076,(0.7545609264615756-0.6562299964627103j)
9.89247311827957,(0.7853808847536441-0.6190128155891307j)
9.902248289345064,(0.8143947142603115-0.5803113383218231j)
9.912023460410557,(0.841528991140362-0.5402119556898798j)
9.921798631476051,(0.8667143633378445-0.4988047838422111j)
9.931573802541545,(0.8898857436498315-0.4561834754227582j)
9.941348973607038,(0.9109824942527284-0.4124450207786217j)
9.951124144672532,(0.9299486021463232-0.36768953937540755j)
9.960899315738025,(0.9467328449903513-0.32202006182297943j)
9.970674486803519,(0.9612889468254646-0.2755423029431036j)
9.980449657869013,(0.9735757231891429-0.22836442633811724j)
9.990224828934506,(0.9835572151572441-0.1805968009465465j)
10.0,(0.9912028118634736-0.13235175009777303j)
